"","GEOID10","District","total_population"
"13594",60374803043,35,715
"13595",60374624002,32,730
"13596",60374817132,35,340
"13597",60374635002,35,1265
"13598",60374641003,35,430
"13599",60374826004,35,1105
"13600",60375300062,35,705
"13601",60374817111,35,920
"13602",60374627003,32,730
"13603",60374822022,35,1130
"13604",60375301023,35,675
"13605",60375301024,35,1235
"13606",60374627002,35,680
"13607",60375321012,35,1420
"13608",60374626002,35,690
"13609",60374826002,35,1730
"13610",60374802023,35,645
"13611",60374825021,35,970
"13612",60374823031,35,795
"13613",60374811021,35,790
"13614",60375006002,21,490
"13615",60374814021,35,690
