"","GEOID10","District","total_population"
"13251",60375710002,38,938
"13252",60375503002,46,1383
"13253",60375529005,38,1698
"13254",60375550011,38,983
"13255",60375503001,46,1112
"13256",60375529003,46,1011
"13257",60375502025,46,868
"13258",60375024022,12,895
"13259",60375550021,38,1380
"13260",60375028014,12,1010
"13261",60590995095,38,697
"13262",60375023011,59,1374
"13263",60590995092,38,845
"13264",60590995061,49,958
"13265",60371319003,77,1337
"13266",60371319002,77,997
"13267",60371151011,74,1922
"13268",60377013042,24,1926
"13269",60371311001,75,1429
"13270",60371320021,77,1019
"13271",60371320022,77,431
"13272",60371066411,77,2352
"13273",60377014024,24,1310
"13274",60372628023,24,1378
"13275",60377012015,24,856
"13276",60371321012,75,1317
"13277",60371173011,74,1811
"13278",60377015022,24,1281
"13279",60377019023,24,1359
"13280",60377020022,24,1208
"13281",60371414003,75,2140
"13282",60372734023,30,670
"13283",60371174043,77,2150
"13284",60371174041,74,1355
"13285",60371172022,74,790
"13286",60377021023,30,731
"13287",60372643023,24,1363
"13288",60371414001,22,1914
"13289",60371277111,77,2489
"13290",60371277112,77,962
"13291",60371273001,75,2426
"13292",60372732001,30,533
"13293",60377018015,30,2738
"13294",60377022024,30,1000
"13295",60372643022,75,2409
"13296",60372732004,30,1061
"13297",60372643011,75,1115
"13298",60372735023,30,1001
"13299",60372641031,75,2708
"13300",60371171012,77,3053
"13301",60371175101,77,4340
"13302",60372736002,30,542
"13303",60377018011,30,1134
"13304",60372736004,30,993
"13305",60371171011,74,2062
"13306",60372654201,75,811
"13307",60371064061,45,3835
"13308",60371096011,74,738
"13309",60372731002,30,1172
"13310",60372675011,75,2259
"13311",60371288023,77,909
"13312",60371413041,75,2138
"13313",60371200301,77,2683
"13314",60371064063,74,1185
"13315",60371096014,74,1748
"13316",60373203003,45,746
"13317",60372676002,75,784
"13318",60371070202,74,880
"13319",60371412022,75,1303
"13320",60371199002,77,2043
"13321",60371279101,75,1780
"13322",60371285002,77,2615
"13323",60371192022,74,1020
"13324",60372653011,75,11235
"13325",60372655201,75,951
"13326",60371199001,77,1116
"13327",60372655202,75,935
"13328",60371064031,74,976
"13329",60372716002,75,882
"13330",60371198004,45,1721
"13331",60371060101,45,3108
"13332",60373202023,45,1002
"13333",60371190021,45,1430
"13334",60371044042,45,1946
"13335",60377028032,75,1191
"13336",60372716003,75,601
"13337",60372723021,75,2554
"13338",60371236021,77,2154
"13339",60371236023,77,887
"13340",60371044041,74,1182
"13341",60371043102,45,2304
"13342",60372678001,53,693
"13343",60372753112,30,1698
"13344",60371061141,45,4794
"13345",60371235201,77,2888
"13346",60371060202,74,3171
"13347",60372755002,30,1068
"13348",60371048221,45,2748
"13349",60372717013,53,2585
"13350",60372755001,30,1148
"13351",60371190012,45,1035
"13352",60371047011,74,1758
"13353",60372679011,75,1287
"13354",60371216001,45,1776
"13355",60377028013,30,1293
"13356",60371233043,77,1195
"13357",60371249031,77,2485
"13358",60371233013,77,822
"13359",60371233012,77,2107
"13360",60377025011,30,935
"13361",60377009023,53,2282
"13362",60371232041,77,2287
"13363",60377025014,30,2053
"13364",60371212221,77,3478
"13365",60377006002,53,1264
"13366",60377025012,53,435
"13367",60371041031,74,1877
"13368",60377025023,30,1847
"13369",60371239021,45,408
"13370",60372701002,53,851
"13371",60371251003,75,824
"13372",60371433003,75,944
"13373",60372170012,53,730
"13374",60371241041,45,1734
"13375",60372696021,53,1633
"13376",60371943001,53,1219
"13377",60377024003,53,1001
"13378",60372696011,53,1156
"13379",60371232051,45,1595
"13380",60371241051,45,1262
"13381",60371436021,75,1369
"13382",60372696012,53,854
"13383",60371439011,75,3211
"13384",60371438003,75,1924
"13385",60371242032,45,1648
"13386",60371041241,74,2044
"13387",60372702001,53,658
"13388",60372199022,53,615
