"","GEOID10","District","total_population"
"15056",60855005005,9,1050
"15057",60855020013,9,1336
"15058",60855068023,9,1032
"15059",60855058001,9,863
"15060",60014431051,7,1780
"15061",60855020011,9,1396
"15062",60855052031,9,4924
"15063",60855028003,9,1030
"15064",60855006003,9,752
"15065",60855045061,8,1098
"15066",60014433222,7,1387
"15067",60855005002,9,1729
"15068",60855045063,8,2707
"15069",60855045043,8,3132
"15070",60855023011,9,1583
"15071",60855029083,9,1646
"15072",60855044222,7,2058
"15073",60855050062,9,6281
"15074",60855019001,9,3424
"15075",60855003002,9,3242
"15076",60855029032,9,1370
"15077",60855018004,9,1114
"15078",60855044141,8,3152
"15079",60855029063,9,1458
"15080",60855043183,9,1410
"15081",60855011012,8,1918
"15082",60855010001,8,1231
"15083",60855017004,9,1467
"15084",60855029101,9,867
"15085",60855016001,9,1300
"15086",60014431031,7,1139
"15087",60855011023,8,1714
"15088",60855009022,8,4876
"15089",60855013004,8,1241
"15090",60855031132,8,3358
"15091",60855044152,8,1903
"15092",60855120054,9,1267
"15093",60855031122,8,905
"15094",60855120241,8,3879
"15095",60855015022,8,3193
"15096",60855037093,8,1721
"15097",60855015011,8,2782
"15098",60855120055,8,2684
"15099",60855037073,8,953
"15100",60855037101,8,1946
"15101",60855120191,8,1138
"15102",60855043071,8,2740
"15103",60855031103,8,837
"15104",60855038043,8,2283
"15105",60855119072,9,2671
"15106",60855037031,8,805
"15107",60855031111,8,1047
"15108",60855037112,8,2477
"15109",60855120261,11,2092
"15110",60855120451,9,2153
"15111",60855120201,8,961
"15112",60855039032,8,1166
"15113",60855034023,8,3362
"15114",60855035045,8,627
"15115",60855032182,8,1423
"15116",60855033062,8,1896
"15117",60855120233,9,1831
"15118",60855040012,8,2186
"15119",60855032102,8,2311
"15120",60855041011,8,1399
"15121",60855120172,11,2826
"15122",60855033153,8,4683
"15123",60855033271,8,1895
"15124",60855033272,8,1357
"15125",60855033131,8,1710
"15126",60855033301,11,2424
"15127",60855033261,8,5410
"15128",60855120011,8,3581
"15129",60014413021,7,2027
"15130",60014417003,7,1211
"15131",60014413022,7,1219
"15132",60014416022,7,1102
"15133",60014413024,7,1546
"15134",60014417004,7,2456
"15135",60014403362,7,2671
"15136",60133462011,18,1574
"15137",60133451054,7,1063
"15138",60133451161,18,1231
"15139",60133451143,7,2773
"15140",60014504001,18,2119
"15141",60014506021,7,817
"15142",60014502002,7,2097
"15143",60014506053,7,1389
"15144",60014506043,7,1012
"15145",60014507431,7,2312
"15146",60014507432,7,4380
"15147",60014506042,7,2357
"15148",60014507441,7,3562
"15149",60014507451,7,3481
"15150",60014507014,7,2826
"15151",60014517012,7,1433
"15152",60014517042,7,2293
"15153",60014513001,6,3476
"15154",60014514041,6,1714
"15155",60014517013,7,837
"15156",60014517011,7,911
"15157",60014516021,6,2543
"15158",60014516022,6,1109
"15159",60014516023,6,1744
"15160",60014515011,6,1926
"15161",60133383012,18,1464
"15162",60133320005,15,1120
"15163",60133553023,18,1600
"15164",60133340043,15,2159
"15165",60133340042,18,1934
"15166",60133142003,3,2105
"15167",60133141032,3,1575
"15168",60133552002,15,8411
"15169",60133553045,18,1634
"15170",60133141023,25,2605
"15171",60133131032,18,1457
"15172",60133090002,25,822
"15173",60133551072,25,1502
"15174",60133060031,25,1605
"15175",60133060042,25,1573
"15176",60133040032,25,333
"15177",60952526062,3,1330
"15178",60952526071,25,880
"15179",60952526082,3,2934
"15180",60952527051,3,1270
"15181",60952531013,3,1064
"15182",60952527054,3,1729
"15183",60952532045,3,1922
"15184",60952531083,25,1696
"15185",60952531011,3,507
"15186",60952531061,25,740
"15187",60952529133,25,973
"15188",60952528015,25,731
"15189",60952529152,3,3362
"15190",60952529092,25,2036
"15191",60952534044,36,2345
"15192",61130105121,36,2184
"15193",61130107033,36,1894
"15194",61130106061,25,1363
"15195",61130106052,25,1067
"15196",61130105053,25,3554
"15197",61130115005,3,1036
"15198",61130109011,25,2724
"15199",61130110023,36,1192
"15200",61130111022,36,2213
"15201",61130108003,36,792
"15202",61130112054,36,1677
"15203",61010511003,25,1069
"15204",60110002001,36,1424
"15205",61010509001,25,812
"15206",61010508001,36,2095
"15207",61010506012,36,1552
"15208",61010506034,36,1458
"15209",61010506013,36,2988
"15210",61010502021,36,1229
"15211",60070035014,36,1094
"15212",60070035012,36,905
"15213",60070037002,36,938
"15214",60070033003,36,1768
"15215",60070004021,36,2950
"15216",60070005022,36,931
"15217",60070004022,36,2395
"15218",60070006044,36,528
"15219",60070003004,36,825
"15220",60070011004,36,814
"15221",60070003001,36,934
"15222",60070011005,36,662
"15223",60070001043,36,879
"15224",60070001041,36,1836
"15225",60070001042,36,2672
"15226",60070012001,36,1244
"15227",60070001022,36,1421
"15228",60070001031,36,4801
"15229",60070012003,36,948
"15230",60070021004,36,967
"15231",60070021003,36,766
"15232",60070018002,36,863
"15233",60070017024,36,1240
"15234",60070020005,36,1241
"15235",60070020004,36,1239
"15236",60070018001,36,1441
"15237",60070017042,36,771
"15238",60890126032,36,1281
"15239",60890126033,36,991
"15240",60890127013,16,1540
"15241",60530113031,15,3225
"15242",60530112032,1,2663
"15243",60530112023,1,2253
"15244",60530111023,11,5689
"15245",60690008012,11,1168
"15246",60855125081,11,1975
"15247",60855126031,11,1307
"15248",60690001004,11,539
"15249",60470020002,6,1669
"15250",60770055021,6,1083
"15251",60770052071,6,2386
"15252",60770054033,6,1764
"15253",60770053023,6,1103
"15254",60770053024,6,1688
"15255",60770052021,6,2107
"15256",60770051322,30,928
"15257",60770051252,30,804
"15258",60770051321,6,868
"15259",60770051083,30,2179
"15260",60770051101,30,735
"15261",60770051061,6,1473
"15262",60770051142,6,7723
"15263",60770051104,6,811
"15264",60770040012,25,1235
"15265",60770032131,30,1257
"15266",60770032152,30,1115
"15267",60770040011,25,834
"15268",60770032171,30,2048
"15269",60770032162,30,1436
"15270",60770032101,30,1617
"15271",60770032132,30,1371
"15272",60770031122,6,1142
"15273",60770009004,6,1228
"15274",60770041062,30,1063
"15275",60770009003,6,890
"15276",60770041041,30,3697
"15277",60770004013,6,995
"15278",60770038013,6,2187
"15279",60770033061,30,3504
"15280",60670095011,30,1199
"15281",60770014004,30,1202
"15282",60770012003,30,704
"15283",60770033121,30,878
"15284",60770038022,6,1722
"15285",60770034031,30,1268
"15286",60770034071,30,1092
"15287",60770043034,30,1787
"15288",60770043052,30,3643
"15289",60770007003,30,1045
"15290",60770034043,30,1940
"15291",60770034051,30,1853
"15292",60770034102,30,2398
"15293",60770043073,30,1085
"15294",60770034091,30,1367
"15295",60770042042,30,1255
"15296",60770034041,30,852
"15297",60770001001,30,1443
"15298",60770001003,30,896
"15299",60770006001,30,816
"15300",60770044031,30,2163
"15301",60770044032,30,1648
"15302",60770017003,30,914
"15303",60770022023,30,1616
"15304",60770017001,30,1781
"15305",60770044041,30,1111
"15306",60770020001,30,1050
"15307",60770021003,30,1591
"15308",60770027013,30,2498
"15309",60770037001,30,1342
"15310",60770041021,30,1031
"15311",60770036014,30,753
"15312",60770046002,30,2039
"15313",60770036021,30,774
"15314",61130103101,36,3031
"15315",61130103123,36,632
"15316",60670040081,25,1958
"15317",60670040051,25,982
"15318",61130102042,25,523
"15319",61130102043,25,1126
"15320",60670040063,25,1322
"15321",60670040101,25,2645
"15322",60670040122,25,818
"15323",60670040013,40,1861
"15324",60670034001,40,1325
"15325",60670033002,25,1454
"15326",60670042011,25,1249
"15327",60670023001,40,666
"15328",60670012001,40,1876
"15329",60670013003,40,1285
"15330",60670025001,25,773
"15331",60670027001,25,706
"15332",60670096351,25,2915
"15333",60670027003,40,843
"15334",60670037001,25,2524
"15335",60670014001,40,706
"15336",60670049062,25,1394
"15337",60670044023,25,906
"15338",60670015004,40,830
"15339",60670096224,25,895
"15340",60670096012,40,2626
"15341",60670096182,25,3203
"15342",60670096342,40,1028
"15343",60670047021,25,3287
"15344",60670047011,25,1593
"15345",60670096301,25,3904
"15346",60670017003,25,1002
"15347",60670049041,25,1639
"15348",60670046014,25,708
"15349",60670030004,40,1366
"15350",60670096092,40,2087
"15351",60670096303,40,1356
"15352",60670096362,25,2198
"15353",60670096364,40,1716
"15354",60670096321,25,1408
"15355",60670016003,40,939
"15356",60670050022,40,1937
"15357",60670048013,25,1833
"15358",60670052012,40,2452
"15359",60670031011,40,1116
"15360",60670050012,40,3580
"15361",60670096393,25,1492
"15362",60670096121,25,4223
"15363",60670054044,40,1725
"15364",60670096391,40,1042
"15365",60670052052,40,1244
"15366",60670093221,40,4191
"15367",60670056061,40,789
"15368",60670051021,40,2722
"15369",60670093091,30,1677
"15370",60670091111,40,2059
"15371",60670091053,30,687
"15372",60670091112,30,1745
"15373",60670093073,30,1610
"15374",60670091121,30,2213
"15375",60670093282,40,2510
"15376",60670093312,40,1928
"15377",60670093321,40,1348
"15378",60670093261,40,1974
"15379",60670090041,30,2546
"15380",60670095023,30,1479
"15381",60670090063,30,960
"15382",60670095021,30,1939
"15383",60670090072,30,1506
"15384",60670095032,30,683
"15385",60670070151,36,3686
"15386",61130101014,25,1617
"15387",60670070111,40,2335
"15388",60670070113,40,1982
"15389",60670070122,40,1343
"15390",60670070144,25,1188
"15391",60670070142,40,2954
"15392",60670070143,25,2438
"15393",60670004004,40,900
"15394",60670067024,25,1073
"15395",60670072061,40,1800
"15396",60670067014,25,2283
"15397",60670072041,25,3207
"15398",60670065004,25,2412
"15399",60670065005,25,1090
"15400",60670063004,40,840
"15401",60670072022,25,1376
"15402",60670064005,40,748
"15403",60670062022,40,1685
"15404",60670055023,40,3125
"15405",60670055061,40,1723
"15406",60670072023,40,907
"15407",60670055102,30,1005
"15408",60670055062,30,2025
"15409",60670061011,40,1591
"15410",60670061022,30,1565
"15411",60670061023,30,796
"15412",60670074271,40,1958
"15413",60670057024,40,725
"15414",60670074023,40,908
"15415",60670074031,40,2488
"15416",60670057012,30,576
"15417",60670060021,30,587
"15418",60670060043,40,597
"15419",60670074024,40,1386
"15420",60670074061,40,1480
"15421",60670074232,40,3528
"15422",60670074162,40,2156
"15423",60670059013,40,3280
"15424",60670058031,30,1691
"15425",60670074151,40,991
"15426",60610213221,36,779
"15427",60670075012,40,797
"15428",60670075031,40,1170
"15429",60670074213,40,2495
"15430",60670077011,40,844
"15431",60670076014,40,1628
"15432",60670078023,40,1920
"15433",60670089112,30,1594
"15434",60670081171,40,903
"15435",60670079035,40,1016
"15436",60610231003,40,3354
"15437",60610213222,25,16230
"15438",60610214031,25,1117
"15439",60670081354,30,1051
"15440",60610232001,25,5858
"15441",60670090081,30,1275
"15442",60670089053,30,1630
"15443",60670081194,40,923
"15444",60670081112,40,1601
"15445",60670090082,30,1469
"15446",60610230001,25,3351
"15447",60670081383,40,1075
"15448",60610237001,25,1741
"15449",60670080103,40,1329
"15450",60670081391,30,1906
"15451",60610207142,13,2005
"15452",60610210033,40,1342
"15453",60670080092,40,968
"15454",60670081441,30,846
"15455",60610207152,13,1405
"15456",60610211222,25,1203
"15457",60670081456,13,1006
"15458",60670081455,13,1221
"15459",60610211231,25,2595
"15460",60610207171,40,851
"15461",60610207102,13,1232
"15462",60610211221,13,2372
"15463",60610211082,40,2795
"15464",60670082083,30,1167
"15465",60610206051,40,1440
"15466",60670082101,13,2641
"15467",60610212033,40,2512
"15468",60670084042,30,1086
"15469",60670082102,13,1948
"15470",60610206023,40,1192
"15471",60610206022,40,1027
"15472",61150402002,36,1959
"15473",61150406004,36,510
"15474",61150408001,25,2654
"15475",60570004014,13,1388
"15476",60610216041,25,2204
"15477",60070030014,36,989
"15478",60070030024,36,943
"15479",61150411004,36,1060
"15480",60070023002,36,556
"15481",60630005023,36,1028
"15482",60350402001,36,905
"15483",60350401001,16,432
"15484",60790105032,15,2287
"15485",60790107011,15,1778
"15486",60790106021,15,953
"15487",60790106032,15,710
"15488",60470022015,11,1725
"15489",60470022022,6,1404
"15490",60470024011,6,1393
"15491",60470009011,6,1214
"15492",60990032013,6,859
"15493",60470020006,6,916
"15494",60990038051,6,3045
"15495",60990038022,6,1269
"15496",60990036033,6,888
"15497",60990036043,6,2952
"15498",60470003042,6,823
"15499",60990005042,13,1414
"15500",60990008052,6,1858
"15501",60990016034,6,2207
"15502",60990006021,13,1085
"15503",60990005051,13,3459
"15504",60990017001,6,2338
"15505",60990013004,6,1308
"15506",60990022003,6,426
"15507",60990005012,30,1876
"15508",60990008015,6,1495
"15509",60990011002,6,1284
"15510",60990018001,6,997
"15511",60990010021,6,871
"15512",60990026042,6,1169
"15513",60990004025,13,605
"15514",60990010011,6,1149
"15515",60990010014,6,915
"15516",60990021002,6,1270
"15517",60990027025,6,1003
"15518",60990020042,6,879
"15519",60990009122,6,997
"15520",60990009111,6,1801
"15521",60990009053,6,1666
