"","GEOID10","District","total_population"
"5957",261635536001,14,1105
"5958",261635224001,27,185
"5959",261635250001,7,4
"5960",260992623003,14,1595
"5961",261635068001,14,670
"5962",261635114005,27,470
"5963",260992316002,21,1295
"5964",260992635001,14,1410
"5965",261635521005,27,640
"5966",261635215001,24,655
"5967",261635105003,27,180
"5968",261635521002,27,415
"5969",261635180001,24,1100
"5970",261635522002,27,555
