"","GEOID10","District","total_population"
"7407",120570114132,80,443
"7408",120570115122,80,971
"7409",120570114152,80,2053
"7410",120570114072,80,1020
"7411",120570114163,80,2643
"7412",120570114092,35,2189
"7413",121010312052,65,1850
"7414",121010318041,61,1088
"7415",120530413052,61,598
"7416",120530414023,61,696
"7417",120530414024,39,1819
"7418",121010318052,61,2110
"7419",121010318081,61,2218
"7420",120530409013,61,955
"7421",120530410042,39,2575
"7422",120530409053,61,1353
"7423",120174505002,114,1417
"7424",120174505004,39,953
"7425",120174517001,39,1065
"7426",120759707001,44,1703
"7427",120830027012,118,3075
"7428",120759701022,118,2564
"7429",120759701011,118,1171
"7430",120759705001,44,1455
"7431",120010022101,96,1235
"7432",120010018064,96,1827
"7433",121219706001,44,3324
"7434",120231106012,44,1882
"7435",120231104001,44,636
"7436",120231108001,44,867
"7437",120231103002,96,4753
"7438",120710901002,97,251
"7439",120710801002,97,22
"7440",120710802042,97,462
"7441",120710701012,97,280
"7442",120150305011,97,3991
"7443",120710101051,97,305
"7444",121150025051,38,752
"7445",121150023033,17,2109
"7446",121150023031,17,819
"7447",121150026021,38,970
"7448",121150027192,13,1486
"7449",121150026041,38,1371
"7450",120150303023,38,667
"7451",120150302004,38,2596
"7452",120150302003,38,1292
"7453",121150027241,13,1295
"7454",120150301004,38,1388
"7455",120150203013,13,1354
"7456",120150203014,13,2040
"7457",120150202023,13,1375
"7458",120150207002,38,2440
"7459",120150206021,38,2155
"7460",120150206022,38,1357
"7461",120150209002,38,2942
"7462",120150210031,38,1334
"7463",120150209003,38,2148
"7464",120150105022,119,856
"7465",121150016013,17,898
"7466",121150020031,17,1026
"7467",121150004071,24,1613
"7468",121150016011,24,1537
"7469",120810020111,88,2735
"7470",121150012013,86,1120
"7471",121150004051,24,4041
"7472",120810019082,88,3043
"7473",121150020101,17,2179
"7474",120810020033,88,1326
"7475",121150020071,17,1831
"7476",121150013021,24,2118
"7477",121150012033,24,629
"7478",121150012012,86,4401
"7479",121150012042,24,2853
"7480",120810020081,24,2064
"7481",120810020083,24,1539
"7482",120810020132,24,1839
"7483",120810020072,24,6832
"7484",120810020142,88,818
"7485",120810020071,24,2624
"7486",121150027132,24,2639
"7487",120570063002,73,1220
"7488",120570057005,73,617
"7489",120570045003,73,685
"7490",120570069005,59,817
"7491",120570048005,73,838
"7492",120570048003,73,744
"7493",120570048001,73,659
"7494",120570061035,73,877
"7495",120570060005,73,565
"7496",120570068022,73,1364
"7497",120570049001,73,849
"7498",120570061011,73,608
"7499",120570049005,59,1512
"7500",120570055002,73,286
"7501",120570055003,73,486
"7502",120570042002,73,480
"7503",120570054015,59,702
"7504",120570141081,12,1175
"7505",120570135011,59,1293
"7506",120570140131,62,1228
"7507",120570141061,62,1074
"7508",120570135033,59,1103
"7509",120570140121,62,1126
"7510",120570137032,59,1083
"7511",120570141191,62,6944
"7512",120570140141,24,1215
"7513",120570137023,76,6249
"7514",120570137024,12,899
"7515",120570140161,24,924
"7516",120570140102,62,1399
"7517",120570137041,76,7719
"7518",120570133224,76,2673
"7519",120570123011,59,1243
"7520",120570123014,59,2428
"7521",120570123012,81,1728
"7522",120570133132,76,1984
"7523",120570134074,58,2050
"7524",120570132051,76,1563
"7525",120570132083,58,1163
"7526",120570139231,12,7355
"7527",120570124032,58,737
"7528",120570131002,58,1556
"7529",120570115242,35,2307
"7530",120570111061,65,2054
"7531",120570113012,35,2007
"7532",120570024001,73,459
"7533",120570115101,35,4909
"7534",121010316041,35,2413
"7535",120570013002,80,1039
"7536",121010316043,35,2914
"7537",120570111091,35,2435
"7538",120570029003,73,537
"7539",120570012002,2,1329
"7540",120570030003,73,670
"7541",120570022001,73,727
"7542",121010320131,35,1842
"7543",120570031002,2,730
"7544",120570108052,2,2869
"7545",120570110062,81,429
"7546",120570011002,2,858
"7547",120570003005,2,776
"7548",121010320081,35,2414
"7549",120570031003,73,599
"7550",120570017003,2,861
"7551",120570108141,81,830
"7552",120570018003,2,778
"7553",121010320141,35,2576
"7554",120570009012,2,980
"7555",120570110154,81,1415
"7556",120570105011,59,1861
"7557",120570036004,2,776
"7558",120570009022,59,556
"7559",120570001012,2,1355
"7560",120570107014,2,859
"7561",120570107023,2,1066
"7562",120570108112,2,1026
"7563",120570107013,2,766
"7564",120570120012,59,1861
"7565",121010321091,52,4449
"7566",120570104013,59,903
"7567",120570102052,112,650
"7568",120570102031,59,924
"7569",120570122132,81,944
"7570",120570103051,81,1375
"7571",120570121044,59,1414
"7572",121010321072,112,2625
"7573",120570122074,76,827
"7574",120570122091,76,1063
"7575",121010322001,52,1788
"7576",121010329033,112,1225
"7577",121010330061,112,1342
"7578",121010330142,112,999
"7579",121010330122,81,1456
"7580",121010330143,112,781
"7581",120570127023,81,1485
"7582",121010331012,112,1314
"7583",120570101081,81,890
"7584",120530409091,39,2764
"7585",120530408021,39,2867
"7586",120530409063,61,3789
"7587",120530405021,39,1290
"7588",120530404002,52,1171
"7589",120174514003,52,1336
"7590",121010325002,52,799
"7591",121010325001,52,1066
"7592",121010327001,112,608
"7593",121199106012,52,1311
"7594",121199105002,52,2903
"7595",121199107003,3,1621
"7596",120174501014,39,1789
"7597",120174507022,39,1147
"7598",120174507021,39,3014
"7599",120174508001,39,865
"7600",120830027023,118,1479
"7601",120174512002,105,1323
"7602",120830010061,44,4033
"7603",120830010042,105,4303
"7604",121199115002,105,616
"7605",120830011042,52,1713
"7606",120759706002,118,713
"7607",120010021021,118,816
"7608",120830002006,34,601
"7609",120830023012,118,531
"7610",120830014011,118,1658
"7611",120830014021,118,1125
"7612",120830004021,34,1377
"7613",120010022053,118,1867
"7614",120010018114,77,337
"7615",120010022181,77,916
"7616",120010015172,77,1753
"7617",120010015171,77,3216
"7618",120010012021,77,1675
"7619",120010015153,77,2945
"7620",120010009011,77,4855
"7621",120010012022,77,2343
"7622",120010012023,77,775
"7623",120010009021,77,1452
"7624",120010002003,77,972
"7625",120010008081,77,917
"7626",120010021012,77,725
"7627",120070003005,96,795
"7628",121259602004,44,1224
"7629",121259601002,96,989
"7630",120070002001,67,2006
"7631",120070002002,67,1531
"7632",120030402022,96,3089
"7633",120030401012,96,2325
"7634",120879723003,97,827
"7635",120879722001,97,871
"7636",120879726001,97,763
"7637",120879719002,97,3028
"7638",120879719003,97,1988
"7639",120879720003,97,1489
"7640",120879718001,90,1230
"7641",120879717002,90,969
"7642",120210109052,90,1023
"7643",120710503133,97,1407
"7644",120210101064,11,768
"7645",120210101103,18,1115
"7646",120210101092,11,709
"7647",120210003013,18,1655
"7648",120210103001,18,2127
"7649",120210002001,18,1040
"7650",120210001011,18,972
"7651",120210106011,18,1005
"7652",120710505001,11,2426
"7653",120710504005,11,3054
"7654",120210104173,11,1230
"7655",120710505004,11,1950
"7656",120210106062,90,1391
"7657",120210108011,18,1091
"7658",120210112011,11,2413
"7659",120210104161,11,2355
"7660",120210112013,11,5303
"7661",120210104162,18,2562
"7662",120210104101,11,3178
"7663",120210105093,18,3096
"7664",120710503121,11,320
"7665",120210111051,90,1181
"7666",120210112023,18,9128
"7667",120710802043,97,1038
"7668",120710104091,41,6156
"7669",120710104062,104,2506
"7670",120710102012,41,1664
"7671",120710108011,104,461
"7672",120710105027,104,1255
"7673",120710104051,41,2989
"7674",120710104052,104,3244
"7675",120710106023,41,786
"7676",120710019121,104,1065
"7677",120710108026,41,597
"7678",120710019132,104,1068
"7679",120710106022,104,914
"7680",120710106013,106,1436
"7681",120710102034,41,1744
"7682",120710103072,41,1374
"7683",120710019031,104,2900
"7684",120710101021,119,1148
"7685",120710102046,41,302
"7686",120710102033,41,903
"7687",120710017061,104,2701
"7688",120710103043,41,3697
"7689",120710019081,104,956
"7690",120710018012,104,2267
"7691",120710009003,106,1043
"7692",120710015011,104,1135
"7693",120710009002,41,1225
"7694",120710014021,104,1050
"7695",120710206003,119,874
"7696",120710010003,41,1012
"7697",120710019074,104,3069
"7698",120710014015,106,558
"7699",120710206005,119,497
"7700",120710014012,106,69
"7701",120710017034,104,766
"7702",120710016011,104,1404
"7703",120710803002,119,573
"7704",120710501063,104,539
"7705",120710203004,119,1054
"7706",120710003012,119,986
"7707",120710501041,97,1200
"7708",120710501031,97,1025
"7709",120710003024,119,867
"7710",120710502071,97,2537
"7711",120710401121,106,3273
"7712",120710503111,97,7946
"7713",120710403015,106,1365
"7714",120710401262,119,2088
"7715",120710403022,106,2232
"7716",120710403035,106,1519
"7717",120710403042,106,1687
"7718",120710403112,106,2432
"7719",120710403111,106,2220
"7720",120710402081,106,1953
"7721",120710402102,97,1450
"7722",120710303003,106,1050
"7723",120710401152,106,2501
"7724",120150103011,38,1275
"7725",120150103012,38,1067
"7726",120150201013,119,2869
"7727",120150210011,119,1728
"7728",120150102001,13,808
"7729",120270101022,13,1467
"7730",120270103022,13,504
"7731",120270102003,13,1012
"7732",120270102002,13,1501
"7733",120499703004,24,394
"7734",121050119091,12,2927
"7735",121050149011,58,2735
"7736",120499702013,24,854
"7737",121050160012,12,1416
"7738",121050121251,112,3018
"7739",121050121291,112,2538
"7740",121050111002,3,920
"7741",121050120023,81,936
"7742",121050120011,112,2955
"7743",121050121292,112,5134
"7744",121050107012,81,706
"7745",121050122051,112,1352
"7746",121050112032,3,1269
"7747",121050119011,58,2767
"7748",121050122062,3,909
"7749",121050122061,3,814
"7750",121050114002,112,2410
"7751",121050122043,3,3060
"7752",121050104012,81,974
"7753",121050106011,58,1494
"7754",121050164002,112,731
"7755",121050114001,3,2179
"7756",121050123071,112,794
"7757",121050117312,58,2474
"7758",121050117212,58,1469
"7759",121050131031,58,1070
"7760",121050130024,4,897
"7761",121050130011,4,3675
"7762",121050135001,4,1949
"7763",121050145013,60,741
"7764",121050137011,4,654
"7765",121050136003,4,1793
"7766",121050128032,4,1853
"7767",121050139021,4,1385
"7768",121050128043,4,1316
"7769",121050140011,4,2294
"7770",121050140061,4,2920
"7771",121050141233,60,949
"7772",120690312032,3,2664
"7773",120690313054,3,1249
"7774",120690313112,89,3909
"7775",120950172002,36,1396
"7776",120830008011,105,1260
"7777",121199117012,52,1507
"7778",120690304094,34,957
"7779",120690304095,34,1192
"7780",120830006022,34,921
"7781",120690304101,105,3242
"7782",120690303021,105,1822
"7783",120690307022,34,1757
"7784",120690309121,74,1250
"7785",120690302081,74,3220
"7786",120690302031,66,1772
"7787",120830005021,23,624
"7788",121079503003,34,781
"7789",121079501002,67,1569
"7790",120190301023,67,2268
"7791",120190302021,67,5869
"7792",120310127021,22,1811
"7793",120310135043,47,2364
"7794",120310127041,47,1419
"7795",120310137271,47,1403
"7796",120310128004,47,2309
"7797",120310128003,47,2797
"7798",120190307024,67,2876
"7799",120190303011,47,2395
"7800",120310134023,47,1267
"7801",120190307031,67,2729
"7802",120190313002,67,1710
"7803",120190307013,67,2936
"7804",120310168042,9,2716
"7805",120190315002,67,525
"7806",120890505041,22,3371
"7807",120890505022,85,1519
"7808",120310126013,47,511
"7809",120310120001,47,2119
"7810",120310129003,47,696
"7811",120310105004,57,931
"7812",120310107001,57,745
"7813",120310125003,47,686
"7814",120310122001,43,768
"7815",120310134032,43,1741
"7816",120310118001,43,1288
"7817",120310025021,43,1294
"7818",120310022002,43,659
"7819",120310023001,47,616
"7820",120310027021,43,680
"7821",120310113001,43,1403
"7822",120310105003,22,2172
"7823",120310022001,47,954
"7824",120310021022,47,1460
"7825",120310029021,43,439
"7826",120310103031,57,6182
"7827",120310104012,22,944
"7828",120310015002,43,1494
"7829",120310012002,43,500
"7830",120310011002,57,809
"7831",120310012001,57,432
"7832",120310172001,43,2017
"7833",120310010001,43,541
"7834",120310007001,43,1379
"7835",120310011001,43,975
"7836",120310001001,85,1295
"7837",120310001002,85,863
"7838",120310102022,85,1803
"7839",120879714011,97,348
"7840",120210112021,18,9598
"7841",120710403123,106,606
"7842",120710402037,106,2045
"7843",120710303002,106,450
"7844",120710403143,97,768
"7845",120710403085,106,1009
"7846",120510004012,106,2569
"7847",120210113021,97,2554
"7848",120510003005,106,2290
"7849",120510003004,46,756
"7850",120559605021,13,2274
"7851",120559606022,13,1372
"7852",120559607003,13,1292
"7853",120559612003,106,1178
"7854",120559601011,106,930
"7855",120559615004,119,1720
"7856",120559617003,119,992
"7857",120559802001,106,0
"7858",121050142012,4,2466
"7859",121050158011,60,800
"7860",120559603003,13,1242
"7861",121050156001,4,1022
"7862",121050142034,60,316
"7863",121050142032,60,988
"7864",121050126022,60,3504
"7865",121050125021,4,1230
"7866",121050126023,60,1609
"7867",121050142013,60,1443
"7868",121050141053,60,1273
"7869",120970408042,89,3492
"7870",120970411001,89,15389
"7871",120970410011,14,1749
"7872",121050125032,113,8862
"7873",121050141041,27,434
"7874",120970417003,14,588
"7875",120970418003,14,1138
"7876",120970416002,14,105
"7877",120970416001,89,592
"7878",120970423001,14,4319
"7879",120970435005,27,1826
"7880",120970432051,27,1651
"7881",120970428001,113,9870
"7882",120950172001,89,3315
"7883",120950171041,36,16070
"7884",120950150021,10,6544
"7885",120950176002,74,924
"7886",120950171092,36,1639
"7887",120950148131,36,3846
"7888",120950148071,100,6675
"7889",120950175032,10,4363
"7890",120950122011,36,5906
"7891",120950170171,14,3769
"7892",120950151061,10,5688
"7893",120950175042,74,1284
"7894",120950151051,74,3366
"7895",120950151032,66,2211
"7896",121170216121,66,1237
"7897",121170217072,66,1344
"7898",120950169041,100,4211
"7899",120950170131,116,7485
"7900",120950116003,100,1976
"7901",120950169072,100,1353
"7902",121170216081,66,1570
"7903",120950183001,100,836
"7904",121170216161,21,2356
"7905",120950127012,10,1749
"7906",120950189004,100,787
"7907",120950189005,10,3261
"7908",120950102005,10,914
"7909",121170218051,66,1595
"7910",120950159021,28,627
"7911",120950188001,10,920
"7912",121170208081,66,2461
"7913",120950110003,10,999
"7914",120950128004,10,668
"7915",120950156012,66,978
"7916",120950161002,28,833
"7917",120950160011,28,1788
"7918",120950156011,28,1341
"7919",121170215021,21,1101
"7920",120950160022,66,1008
"7921",120950161001,66,2047
"7922",120950133003,28,1530
"7923",121170222012,66,1115
"7924",121170221041,21,1122
"7925",121170222052,28,1272
"7926",121170222011,28,935
"7927",120950168071,113,20323
"7928",120950168061,113,18895
"7929",121170222064,28,2446
"7930",120950132011,28,1497
"7931",120950134031,99,1082
"7932",120950163021,99,4379
"7933",121170209036,37,881
"7934",120950164081,99,2186
"7935",120950164101,99,7083
"7936",120950168021,113,9190
"7937",121170213141,28,1161
"7938",120950167271,99,11754
"7939",121170213203,28,1274
"7940",121170213201,28,2361
"7941",121170208115,66,919
"7942",121170208112,21,1433
"7943",121170208053,21,3702
"7944",121270907021,108,1904
"7945",121270908033,108,1821
"7946",121270906002,108,1637
"7947",121170206002,37,7071
"7948",121170203012,37,1083
"7949",121270908052,108,1774
"7950",121270910183,108,1207
"7951",121270910182,21,2059
"7952",121270910161,108,2173
"7953",121270903031,23,1369
"7954",121270910211,108,2631
"7955",121270910291,37,789
"7956",120350602063,23,2153
"7957",121270901012,23,1998
"7958",120350602081,23,4095
"7959",121079510003,9,1155
"7960",120350602093,23,2868
"7961",120350602101,117,1865
"7962",120350602112,23,2442
"7963",121090212051,117,1356
"7964",120350602142,23,1626
"7965",120310168071,63,3164
"7966",120310167272,9,1500
"7967",120310166031,47,1172
"7968",120310159263,9,2481
"7969",120310167251,9,1483
"7970",120310144111,9,4167
"7971",121090209021,117,7963
"7972",120310144082,63,3098
"7973",121090207052,63,1683
"7974",121090207041,63,1935
"7975",121090207042,22,1505
"7976",120310162002,9,1322
"7977",120310153003,43,667
"7978",120310147011,43,2131
"7979",120310152002,43,1363
"7980",120310147012,57,4228
"7981",120310159232,9,710
"7982",120310158022,9,3543
"7983",120310149022,43,4209
"7984",120310146041,57,1277
"7985",120310145003,9,1307
"7986",120310144012,9,592
"7987",120310146032,57,1092
"7988",120310143332,85,980
"7989",120310143371,57,5446
"7990",120310143361,57,2489
"7991",120310143291,57,2118
"7992",120890502033,85,1328
"7993",120890502031,85,1207
"7994",120310144081,85,1485
"7995",120310138003,85,168
"7996",120310142041,63,1051
"7997",120310141021,63,2072
"7998",120310140011,63,1903
"7999",120890501014,22,1395
"8000",120890501022,22,685
"8001",120990079121,101,4654
"8002",120510002002,46,357
"8003",120519900000,25,0
"8004",120999901000,25,0
"8005",120939104012,25,2425
"8006",120610509041,27,4283
"8007",120090630001,102,2669
